study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
13.564434028897718,7.196389571100179,0.874806094193422,0.9772756595850525,0.2,0.297962554210317,3.9258245191821617,1.5,4.267797868845306,2.2093073552739515,27.167755637626293,3.930301399668383,2.105182772650032,5.206189369897667,0.8074241444788668,High_Achievers,Salud,Laptop,Fibra,2025-I,16,19,2,0.32821473195109957,0.4249746995036615,0.0008767931969897005,0.12073986954167133,0.6501883809060267,0.31422766008511543,45,17.98,17.26,89.9,86.3,16.94,16.77,84.7,83.8,18.15,18.54,90.8,92.7,16.91,17.2,84.6,86.0,18.87,17.48,94.4,87.4
15.840467374815875,7.071486832327361,0.9626077487534839,0.99,0.2,0.1718371727449805,4.734392846470013,2.527976224423763,4.731030446625948,3.183798321679559,14.02697472367156,4.369826575862335,0.5,2.298929442505912,0.8754180939421167,High_Achievers,Salud,Smartphone,Fibra,2024-II,22,19,2,0.2173013397854756,0.47078599551110384,0.09150796191105562,0.1830124515458488,0.6537145991280118,0.3723017003103072,46,18.13,18.97,90.6,94.8,18.34,18.18,91.7,90.9,17.79,18.21,88.9,91.1,17.56,17.11,87.8,85.6,18.71,17.59,93.6,88.0
16.618083687120638,8.49486652410004,0.8035726480537856,0.9733571274130385,0.22277063286777793,0.18656599819002917,4.085614621954381,2.4007232852173344,4.891695254641298,2.008369210419542,19.11133173261304,3.0453219562463536,2.277448643043842,8.970379833357782,0.8717776993800237,High_Achievers,Empresariales,Desktop,Cable,2024-I,25,15,5,0.08714852664208968,0.09848952363617668,0.39516396490774125,0.22277063286777793,0.7434740672513146,0.23462174059676372,47,18.16,19.3,90.8,96.5,17.06,17.54,85.3,87.7,18.13,17.57,90.6,87.8,17.4,17.12,87.0,85.6,17.76,19.21,88.8,96.1
21.171366678656746,8.274997616377762,0.775320717801315,0.9356283163685176,0.24117269350651796,0.3203636822506112,4.623223119312458,1.9097468213590856,4.374230556977752,5.3022724836473145,16.627375689502998,4.659151162426335,1.888324532563377,4.529550621955959,0.7177245495532693,High_Achievers,Empresariales,Laptop,Fibra,2023-II,16,19,3,0.08003672731357196,0.28733555687231355,0.1667757401089115,0.24117269350651796,0.7176047578063388,0.22067823606642956,48,16.88,18.21,84.4,91.1,15.95,16.71,79.8,83.6,17.52,18.94,87.6,94.7,15.93,16.45,79.6,82.2,17.68,17.87,88.4,89.4
19.030854868705383,8.174471890231294,0.7432767850657432,0.9736261932276923,0.25310880165588173,0.3985939685720363,4.446914925360536,2.795547401059443,4.201244902654179,5.716902233313331,18.92124739324182,4.0363402621646705,1.6442675722552142,6.550781475998029,0.99,High_Achievers,Humanidades,Smartphone,DSL,2024-I,22,24,2,0.3349471360607872,0.004065227668637474,0.15115561968043684,0.25310880165588173,0.7523492666454058,0.2310586381372233,49,17.37,18.03,86.9,90.2,16.75,16.86,83.8,84.3,19.1,19.26,95.5,96.3,16.34,17.52,81.7,87.6,18.28,19.98,91.4,99.9
12.710879533911799,8.177007305558568,0.9397626586893509,0.99,0.4165749510444414,0.2525525892083274,5.0,2.962542082575935,5.0,3.5307588600851725,19.608772968510216,3.79425342771891,3.2328035370036905,3.6965711328455417,0.9403451122645783,High_Achievers,Ingeniería,Laptop,Fibra,2024-II,20,18,4,0.0862508097430396,0.35659427840709584,0.08034261949477402,0.4165749510444414,0.6812400151633693,0.3253628975535864,50,17.34,20.0,86.7,100.0,18.31,18.01,91.6,90.1,19.23,19.58,96.2,97.9,17.03,15.5,85.2,77.5,19.1,20.0,95.5,100.0
18.972251908184386,7.792651936291851,0.8892619393812434,0.9828192872478945,0.2,0.2870599615118756,4.2106136070512585,1.5,5.0,4.076475989920056,19.51731205074923,3.9553829228892754,1.3275461868466136,5.066718489410899,0.8221963278697808,High_Achievers,Empresariales,Laptop,Cable,2024-II,19,15,3,0.24021878294213986,0.1870720304762691,0.3418954105447445,0.12007571541808992,0.6512520030469603,0.3609471516357181,51,18.57,18.2,92.8,91.0,16.94,17.48,84.7,87.4,19.02,19.35,95.1,96.8,16.19,15.79,81.0,78.9,18.35,16.58,91.8,82.9
16.84475315875105,7.261647377108501,0.8466649197453727,0.9702909612442918,0.2,0.4542657933562285,4.160273281552721,1.9423651328602713,4.989429025390898,1.1028171707329117,33.33333911780307,3.9812146775102595,1.5178468076544784,5.67893700903681,0.7728411181680901,High_Achievers,Salud,Tablet,Cable,2024-II,23,18,2,0.24843492644002713,0.09285365368141069,0.3321478746033502,0.17322846502058462,0.6076914896984816,0.3784903904230231,52,16.52,19.15,82.6,95.8,16.05,17.38,80.2,86.9,16.98,15.86,84.9,79.3,15.15,15.23,75.8,76.2,17.98,17.04,89.9,85.2
15.969233999082125,7.845482734916236,0.8667981175791892,0.99,0.27309237342987797,0.2788903815386282,4.292232157644907,1.938514590127621,4.542659071282512,3.4006467039864257,13.951372069374798,3.134399348277537,3.1940873115433135,6.436389423508512,0.8743293129662486,High_Achievers,Ingeniería,Tablet,Móvil,2024-II,25,16,2,0.2505403481023719,0.06946970910076551,0.27369568694617374,0.27309237342987797,0.7281469723976487,0.27020307903144564,53,18.42,19.53,92.1,97.6,18.5,16.79,92.5,83.9,17.4,17.67,87.0,88.4,16.83,18.37,84.1,91.9,16.34,16.65,81.7,83.2
19.835028866522602,7.393702973092733,0.7824706571620974,0.99,0.21732835923440816,0.5622019737016474,4.17872808686629,1.836058139334681,4.0958671391795365,3.8995907659165105,27.205414270138668,4.747469113726618,1.2175570866051004,6.1147366107564505,0.8560688389590078,High_Achievers,Empresariales,Laptop,Móvil,2024-I,23,14,2,0.12202725785346707,0.19599968152814295,0.24711535854607922,0.21732835923440816,0.6496019999663761,0.3353368111176127,54,16.77,16.3,83.8,81.5,15.9,17.29,79.5,86.4,17.91,17.27,89.6,86.4,18.49,18.17,92.4,90.9,18.69,17.91,93.4,89.6
21.092998567487854,8.385071840050651,0.99,0.99,0.33997292716191146,0.3178611574757853,4.61997676077682,2.897684905159049,4.084777796721717,9.241586182059951,37.179591523055585,4.020662816135309,1.4149193019444228,5.744394000145956,0.874896826399426,High_Achievers,Empresariales,Laptop,DSL,2024-II,20,19,4,0.32441646796967827,0.11568865199128826,0.20992195287712198,0.33997292716191146,0.6414157731028786,0.34505638446704556,55,17.79,18.69,88.9,93.4,18.03,17.9,90.2,89.5,20.0,20.0,100.0,100.0,18.16,17.73,90.8,88.6,18.57,19.8,92.8,99.0
20.793840357348596,7.7117655710987165,0.8577532709185136,0.9759483955035857,0.2,0.1,3.6534757566253644,2.283704316736318,4.761257052632879,1.7760659484516728,19.86803635486604,4.221501065223688,1.697082203598405,3.369826537611783,0.8634104177335863,High_Achievers,Ingeniería,Smartphone,DSL,2023-II,19,17,1,0.36229914550375264,0.2499021037699571,0.07221425992885018,0.1733377617159537,0.6626151105084417,0.329077134263609,56,16.94,16.12,84.7,80.6,17.92,17.25,89.6,86.2,18.14,16.57,90.7,82.8,17.9,17.52,89.5,87.6,20.0,20.0,100.0,100.0
15.482347430332084,7.3047016819244925,0.8565636876762935,0.9433152767873257,0.42002938677097373,0.3404009945325439,3.878527032341458,2.2412910952136333,4.709199110444342,6.928354477504875,17.820811092523982,4.475774885287022,2.3885141374906844,2.8565079160878772,0.8854368692514148,High_Achievers,Ingeniería,Laptop,Fibra,2023-II,21,17,2,0.3452911185639754,0.05556099234128039,0.03568219000006403,0.42002938677097373,0.6807269199112289,0.2643046250739504,57,17.21,17.64,86.1,88.2,17.75,19.53,88.8,97.6,17.08,17.46,85.4,87.3,18.03,17.14,90.2,85.7,16.73,16.19,83.6,81.0
17.072362872446355,7.607168495008204,0.8935459974339215,0.9558685474573329,0.37217162960872535,0.29573900618593335,3.8728788313683227,1.5,5.0,5.993717546931616,22.694753748197492,3.48941877121985,1.9454617551473194,4.665215020648395,0.9513113989574264,High_Achievers,Salud,Laptop,DSL,2023-II,23,20,4,0.23804042972875486,0.2646846786739797,0.018649259422461477,0.37217162960872535,0.5895776502275043,0.349879719020909,58,18.06,18.66,90.3,93.3,15.18,16.43,75.9,82.2,17.86,16.58,89.3,82.9,15.9,13.69,79.5,68.4,20.0,19.17,100.0,95.9
18.99379029421069,8.047758872565375,0.8788605539042028,0.99,0.4744766052798655,0.4047703304899295,4.68012303678943,2.7812508181255358,4.82522504626807,4.561272808980273,36.797252083607106,4.236735949517614,0.8951622569934162,5.866256144682138,0.8897672243590052,High_Achievers,Salud,Laptop,Móvil,2025-I,20,14,1,0.26537453504073255,0.1348243533054315,0.004185060278173288,0.4744766052798655,0.7671950977094925,0.21075041671474465,59,17.67,18.24,88.4,91.2,16.91,18.62,84.6,93.1,16.93,17.73,84.6,88.6,17.81,20.0,89.0,100.0,16.6,16.97,83.0,84.8
20.926635381367078,7.461765268317615,0.8634330414567478,0.9173225731605105,0.29168406710905115,0.330781762152395,4.98424534903277,1.6564449630879166,3.748459849120091,7.517240968390267,26.941076309533578,3.866179454550603,1.4274820058109674,3.554558598446786,0.776524115076304,High_Achievers,Salud,Smartphone,Fibra,2023-II,20,13,3,0.1492802293853428,0.3688860082076022,0.053582736754751656,0.29168406710905115,0.682661103151127,0.22526761430593364,60,17.67,16.34,88.4,81.7,16.94,19.27,84.7,96.4,17.98,18.12,89.9,90.6,19.21,18.27,96.1,91.4,15.76,14.59,78.8,73.0
16.56247728646413,7.306667762660141,0.8025715326732813,0.964746932354916,0.2,0.23338528192194713,4.258220312585011,2.435959578159797,5.0,4.744210945213726,19.687857053924013,4.4233853876082465,1.374851896751452,6.130343931428773,0.9453793996898716,High_Achievers,Ingeniería,Laptop,Cable,2024-II,27,21,2,0.3149702191984431,0.07142584367548782,0.2191814340037328,0.19699403579561775,0.5901219693830921,0.3865276010680506,61,18.32,18.86,91.6,94.3,17.98,19.32,89.9,96.6,18.19,17.08,91.0,85.4,16.9,17.14,84.5,85.7,17.9,17.76,89.5,88.8
17.44302307000855,7.9462123268951474,0.8782881014281597,0.9342664475069056,0.2,0.10308421164527612,4.232471310723995,2.5664261627749148,4.000969686342794,4.778318391335858,29.838766511880397,2.9363862898242523,1.745945268343868,6.905233490972359,0.9648430194441802,High_Achievers,Ingeniería,Tablet,Fibra,2024-I,23,12,3,0.594660772067634,0.22005811144723805,0.03070890873047919,0.0328603091828084,0.6194660450558281,0.31427284785894816,62,17.06,16.77,85.3,83.8,17.98,18.33,89.9,91.6,17.8,20.0,89.0,100.0,16.04,14.64,80.2,73.2,16.38,16.62,81.9,83.1
14.680995077981915,7.946979942665234,0.962921469788502,0.9511497929173927,0.37308829247980363,0.22491720912567698,4.328020865245272,3.2163951575031904,4.308014364023824,3.893758693964909,13.977078501635766,3.9504528498793654,2.0980905610408804,2.1673581618531603,0.99,High_Achievers,Humanidades,Desktop,Cable,2024-I,23,16,2,0.24648165646940184,0.15211398394965128,0.19123753688964518,0.37308829247980363,0.5855251770716765,0.35812223568877666,63,18.63,18.61,93.1,93.0,16.8,17.99,84.0,89.9,17.92,17.63,89.6,88.1,16.22,17.12,81.1,85.6,18.48,19.22,92.4,96.1
14.411380127757987,7.495834094777322,0.9307252027692986,0.99,0.5980137264023853,0.14793754549488397,4.764751321043276,1.6147077605285327,4.625100103125847,6.4471377648372545,31.81359510442948,3.698589672108019,2.0927440291215804,2.32615859240744,0.7713554176732281,High_Achievers,Humanidades,Laptop,Fibra,2025-I,17,13,1,0.154957762816313,0.03761682858210426,0.14013688496849602,0.5980137264023853,0.6340002538836299,0.34451226404773994,64,18.19,19.38,91.0,96.9,18.07,18.87,90.4,94.4,15.67,14.03,78.4,70.1,17.17,15.76,85.9,78.8,18.19,17.65,91.0,88.2
20.437577467182592,7.517377016629006,0.9455911975983637,0.9576439627207961,0.44352284325113406,0.1803371860234333,3.9290587463237703,1.5,5.0,6.192938467621767,29.086073077017677,4.216131475317078,0.5567917721661186,3.719249882189327,0.8670017409205192,High_Achievers,Empresariales,Tablet,Cable,2024-II,19,17,3,0.24296846301905028,0.1783539732859357,0.08074591804224378,0.44352284325113406,0.6417476598201086,0.337780402667289,65,17.43,18.08,87.2,90.4,18.51,20.0,92.6,100.0,16.65,16.14,83.2,80.7,17.27,18.03,86.4,90.2,16.8,18.33,84.0,91.6
22.06872008571247,7.939229962414582,0.8193270594141289,0.9518574619262459,0.2,0.32062940853047317,4.395347593093914,2.510309726852217,5.0,2.748645425007575,21.92191528861116,4.235022093684101,2.544758691292599,4.615225336378392,0.7042530907767709,High_Achievers,Humanidades,Smartphone,Cable,2024-I,21,20,3,0.6,0.14457003906567378,0.05198100610069001,0.02277601424776506,0.7228648715401617,0.23363681756331722,66,17.74,16.37,88.7,81.9,16.35,18.68,81.8,93.4,17.3,16.82,86.5,84.1,17.5,17.01,87.5,85.1,16.84,17.81,84.2,89.0
17.783969635258998,6.931149395101605,0.7906237107844851,0.8956057543608031,0.23359351425142183,0.4503885405221687,4.690079051912972,3.480306708906512,4.803361529568091,1.3615056108024652,16.61414201552769,3.646187052588987,1.9767981921976365,2.9508659724658983,0.8887204409465446,High_Achievers,Empresariales,Laptop,Móvil,2024-I,18,19,3,0.427482272897074,0.10310660929989066,0.0264413143360986,0.23359351425142183,0.6713424131642861,0.2198869030871396,67,16.88,16.25,84.4,81.2,15.68,16.83,78.4,84.1,17.78,17.37,88.9,86.9,17.73,17.98,88.6,89.9,17.43,15.82,87.2,79.1
21.010598693676073,6.955521735374067,0.8424527847940211,0.9798501426410888,0.2,0.2973605835787577,4.5004376679759375,3.143367811763662,4.408401690639806,3.594038725208686,16.133190777165428,3.643913067911978,2.7691724333157346,6.704405357734289,0.8116259791283259,High_Achievers,Ingeniería,Laptop,Cable,2025-I,24,26,3,0.2841214231708346,0.0709276432908043,0.4166173920365584,0.07078632629582374,0.5915887119249355,0.38824858260393746,68,15.99,17.07,80.0,85.4,16.3,17.82,81.5,89.1,17.96,19.01,89.8,95.1,16.97,18.18,84.8,90.9,17.68,18.87,88.4,94.4
19.084908075142902,7.368933467248538,0.8533434947373216,0.975819367245643,0.2775461095265527,0.10649403255577788,4.3758326466394974,2.5257956491647753,4.767252824240275,2.399922871204707,30.348173363459104,3.944667315721335,2.1109388291034703,4.848133723036902,0.9846412056377467,High_Achievers,Ingeniería,Smartphone,DSL,2024-I,24,23,3,0.3274392229055817,0.21241527920062578,0.035942883104561396,0.2775461095265527,0.672290576303887,0.26237754126464813,69,16.69,17.25,83.4,86.2,17.36,18.19,86.8,91.0,18.78,18.94,93.9,94.7,16.91,17.98,84.6,89.9,17.82,19.78,89.1,98.9
16.06464073618463,7.671931708972892,0.9156514911082569,0.99,0.2,0.3033523201864169,4.7004184370268565,2.1050182886207716,4.943827712936918,3.87295085076929,37.28980502489062,3.551678886342396,2.5709260704150334,4.078894096481479,0.7957769520986993,High_Achievers,Humanidades,Desktop,Fibra,2024-II,20,16,3,0.3083212297520492,0.3705911515907701,0.18899495119296283,0.04774415857247483,0.7775015115286079,0.21140734738059883,70,16.9,18.06,84.5,90.3,18.78,17.61,93.9,88.0,18.54,18.46,92.7,92.3,18.17,18.64,90.9,93.2,18.69,18.32,93.4,91.6
19.084186816525243,7.986544539358802,0.7484521222171108,0.9376888706018799,0.2,0.39359577839747817,3.2187070828003046,2.884273557982386,4.339666187221404,6.474876269368279,18.626922529712054,4.4209918477260635,2.126581718015089,1.128180952262945,0.7317571873422917,High_Achievers,Empresariales,Laptop,Fibra,2024-I,25,15,3,0.029440538749079096,0.5,0.019216499763850006,0.1920938819409921,0.6817261627718181,0.23663820436835237,71,17.55,17.45,87.8,87.2,15.24,15.58,76.2,77.9,15.72,14.94,78.6,74.7,15.66,16.3,78.3,81.5,13.98,14.28,69.9,71.4
22.614109699397908,8.685213730169732,0.9417730191676368,0.9587660131065575,0.20084002771264084,0.17682605148167413,4.571150127812363,1.8158722801773188,5.0,3.0853966898264202,29.583867035514842,3.8153963997762768,2.742358029341924,1.3683683671449858,0.8170115381508236,High_Achievers,Educación,Desktop,Fibra,2024-I,21,26,3,0.17163698216961884,0.17944469782116648,0.3898513114642106,0.20084002771264084,0.7657424591975707,0.20406883401175813,72,19.73,20.0,98.6,100.0,16.32,17.54,81.6,87.7,18.17,18.49,90.9,92.4,17.16,18.31,85.8,91.6,16.67,18.04,83.4,90.2
17.892521882670145,8.314595773921212,0.8405195260852606,0.9599753473484302,0.2,0.23391793999924987,4.03836972674903,2.6858146616137315,4.615035379595701,3.9143532373768504,4.1297298139793135,2.546505890339179,2.165575445212445,4.562018500563613,0.7117158560148004,High_Achievers,Humanidades,Tablet,Fibra,2024-I,27,23,3,0.2979916543164254,0.3543744534896305,0.13451938311530853,0.05363403516389619,0.6454281023784293,0.3099921665952889,73,13.74,15.64,68.7,78.2,15.73,15.84,78.6,79.2,18.27,17.8,91.4,89.0,17.04,18.03,85.2,90.2,16.16,17.63,80.8,88.1
22.693930967442018,7.704036882021944,0.8243871358031548,0.99,0.2,0.2517625833675037,3.567746841257417,2.703282095499976,4.748871544545697,4.1160454696167905,19.153822693428005,3.812588971689097,1.7314593274899672,0.0,0.9025769618155117,High_Achievers,Salud,Smartphone,Fibra,2024-II,21,21,3,0.24246454071919843,0.35347658495236584,0.11992310026285666,0.10852290986873389,0.6838833767803862,0.32130607344141676,74,16.07,15.48,80.4,77.4,16.77,17.05,83.8,85.2,19.49,18.85,97.4,94.2,17.46,18.11,87.3,90.6,15.37,17.27,76.8,86.4
10.140764687730767,7.788590275258387,0.7892737374843899,0.9461881787045219,0.2,0.15581220243013122,4.504481039809992,3.036125944499328,4.832962126027231,5.696861764410569,24.68941067129098,3.480728089578014,3.390704304312817,6.025274819288144,0.7054441867620576,High_Achievers,Ingeniería,Smartphone,Cable,2024-II,22,19,1,0.3941266957201266,0.07312981972220431,0.20562870108652698,0.11638852095553204,0.6782929409367746,0.26521409886316555,75,15.95,16.51,79.8,82.6,14.47,14.63,72.4,73.2,14.56,15.09,72.8,75.4,16.83,16.87,84.1,84.4,17.69,15.18,88.4,75.9
20.465707513125672,7.198482381217315,0.7507085996880538,0.9611608610308136,0.3401120301670089,0.3277936520612631,4.8494634180651826,4.055796023346646,4.710793305307228,0.0,15.903165830181663,3.1843620922695273,2.4223259855959247,3.6836923112553595,0.8519920306828211,High_Achievers,Ingeniería,Laptop,Cable,2024-I,24,20,2,0.23522265186477082,0.1400043471549823,0.03536957050129175,0.3401120301670089,0.7432372099854655,0.20039035057317112,76,19.02,19.04,95.1,95.2,15.83,14.93,79.2,74.6,18.67,19.79,93.4,98.9,17.18,18.1,85.9,90.5,17.14,16.64,85.7,83.2
18.261141204714512,7.788892118404566,0.8993902350377149,0.9743158603886615,0.34763593410005106,0.23548622216706622,4.245020594148923,2.63544958030726,4.919470250234806,2.7865994104694067,15.63493625210404,3.3812866808887136,2.201621094703089,10.0,0.7045531726100662,High_Achievers,Ingeniería,Laptop,Cable,2024-II,24,14,2,0.26830917806739313,0.26381141529475566,0.019633707575514973,0.34763593410005106,0.6419412705134034,0.3208019336579995,77,19.05,18.18,95.2,90.9,16.62,14.71,83.1,73.6,18.03,17.82,90.2,89.1,17.29,16.58,86.4,82.9,16.55,16.62,82.8,83.1
17.102977948602398,7.626804816647917,0.8543990780313042,0.9574643649262543,0.20740181638337452,0.3003438932688433,4.681149818881176,2.094621824575501,4.191373406726538,4.4225673845589455,18.322204435311136,4.054704235916485,0.9065869084231649,8.615832501232221,0.8275791536824351,High_Achievers,Ingeniería,Desktop,Fibra,2025-I,22,20,4,0.09794505349486961,0.5,0.049052208153060085,0.20740181638337452,0.7387362584095449,0.2,78,17.32,15.97,86.6,79.9,16.61,17.98,83.0,89.9,17.52,17.69,87.6,88.4,16.81,18.84,84.0,94.2,18.25,18.94,91.2,94.7
18.275282329606508,7.993631136202853,0.7726023460155368,0.9321426554179788,0.20961860190909504,0.143500938663748,4.944911303195458,2.384655412684803,4.2208491230269845,6.4001579128537225,27.92192728326373,4.6643204141241155,0.8981846677755237,3.6371018615049664,0.9650364709063174,High_Achievers,Salud,Laptop,Fibra,2025-I,20,19,4,0.12062753678721716,0.20352525080692618,0.2388309565122984,0.20961860190909504,0.6700062311355754,0.26661080085501304,79,16.73,18.6,83.6,93.0,18.48,20.0,92.4,100.0,17.07,17.72,85.4,88.6,17.56,19.23,87.8,96.2,15.99,17.73,80.0,88.6
12.037293256197321,7.303661433868606,0.772295273676183,0.9577635997159323,0.2,0.19750500396119075,4.825965781433618,1.5,3.9499228835141524,3.01619510498759,23.126709815936252,4.15659223693249,2.0049008374992976,3.78732599493737,0.8752453524005056,High_Achievers,Ingeniería,Desktop,Cable,2023-II,22,16,3,0.13744872216399237,0.2448640288760956,0.22326709314294385,0.16671542949315116,0.6029684176704733,0.3236391066053023,80,16.96,16.38,84.8,81.9,16.67,16.89,83.4,84.4,16.96,17.93,84.8,89.6,17.05,17.1,85.2,85.5,16.53,15.95,82.6,79.8
17.340984336487463,8.111607908544704,0.8298529180425923,0.99,0.2,0.33668576293933256,4.955985811748557,1.983172121346565,4.719750615310113,0.24689458791625185,2.617687666750278,3.69674830589213,1.9018648384377685,5.99116302800406,0.7895554476524546,High_Achievers,Ingeniería,Laptop,Fibra,2024-I,19,17,2,0.24325787678175328,0.10074456557027242,0.41565959638422545,0.07019087930634128,0.6109108909673742,0.37967553914636687,81,18.14,18.53,90.7,92.6,17.21,15.16,86.1,75.8,17.79,17.74,88.9,88.7,17.36,15.93,86.8,79.6,17.34,18.31,86.7,91.6
