study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
1305.491899952628,1392.6070396772907,24.33718750638964,83.13095843690442,19.61655080234462,77.82812495921074,384.5087275661467,419.13905251942595,232.89519255229857,512.9411326228881,6650.418845204539,487.3154098919198,127.88318515460035,627.4092787916695,91.73781743707286,Passive_But_Steady,Ingeniería,Laptop,Móvil,2024-II,2530.241248828542,2598.064531883796,261.97542561142916,6.852455882094945,5.288509225917686,4.472884505935353,36.05993169598503,105.33673315158529,41.09855760625235,57548.32581995921,1182.7767500204664,1383.2347524252186,12031.285355779579,9699.560452965625,1440.0608233622067,3124.0300502279474,12252.193857921513,11323.106229233357,2097.7897135761245,1943.5003808513138,11139.876240961974,5091.181100372191,1160.4722247105165,813.7153833810872,7495.63165159027,8619.716554508015,1222.0003097644078,1036.74481704604,11410.448116143556,10308.05634143705
528.3254844856117,955.6938678394037,31.656261140950146,62.79853791979721,23.750861191131065,92.30392802174867,321.0410983718089,454.32626477972195,181.3961325166897,270.75037666629316,6133.069389901246,435.5713445858905,300.65727702766156,226.96983850001408,56.89824295386877,Struggling_SleepDeprived,Ingeniería,Laptop,Fibra,2025-I,3534.2138469389442,2463.0587851103714,324.135933128126,5.161493997172248,5.559334636234385,21.46553427044135,41.94909368057458,75.57284240627908,36.093423111344656,49515.62658464423,952.801658189446,951.2529000653948,9538.633147619164,6940.452871228621,1142.7701373544598,1883.3024770003371,9736.682966322827,6917.258304764294,1566.3287629038769,1510.5501820465543,8220.350467463486,4032.8245019134592,817.9921721672739,762.4117852220057,5372.5716607262775,8256.757966636571,1045.8449875881695,765.3848434534165,9972.738647984374,7633.775342973195
1571.0847350997433,1077.8541659276252,27.983025622555736,78.33922697269097,17.576018648244553,90.98151219504385,358.7146315886826,596.5145386285631,202.41938450541286,616.7536218263022,8361.016381292091,327.4624524611059,218.95458951892283,416.60711660579756,84.77833512063214,Struggling_SleepDeprived,Ingeniería,Smartphone,Cable,2024-II,2830.5311129471634,2975.3820480918453,252.15142583146093,6.720776973892974,8.458490346237285,13.153845758374617,30.239052943122367,103.88074579232575,32.10152513501448,36257.44645530966,839.7789042323886,883.4387995279932,8688.355656336196,6520.813328939328,1057.576771193936,2078.784010179341,8800.847519029157,7597.942205497083,2036.1783853739184,2202.0969122801234,10720.43784010638,5636.468142324788,1181.0300125856163,1091.0786478107536,7807.880077092765,11461.49042167305,1241.5385339632983,925.3934576044776,11506.527551302814,9214.671565394428
2767.774675113131,1798.596334134625,44.698437034285725,83.05365638718395,19.773994078065183,36.51625828183094,465.7557975361821,422.83766686162693,236.5324683331164,117.6505426698466,4426.520485249585,540.2466178067164,111.54469822454735,379.93483083857444,126.08438205009041,High_Achievers,Ingeniería,Tablet,Fibra,2025-I,2844.0520757888326,1919.1117578381159,188.3497617625729,52.823424883769555,11.56222030000676,8.509609286053294,34.41270186672209,99.44671106084284,43.769650083677796,19702.265321227118,1365.2762949530388,1567.0367248104308,13796.997189817312,11187.184066718039,1751.4607631688195,3153.433363605317,14459.00449909611,11379.07068812513,2743.915649532081,2807.9609797965363,14639.625833568178,7192.365262629476,1449.283511741402,1317.5266334050411,9647.008114796277,14372.9010487935,1611.149775918693,1310.4415065941328,15257.919015975922,13113.353185101449
1742.0736015939033,1325.2196624145638,35.55301341155676,76.28744471171746,25.556897920232156,85.22713918867181,471.4671271825595,363.8137028095976,165.36379345691648,519.9074687107393,8205.392617465539,421.66144386071153,199.4772165282213,483.3292369368231,102.5214937224118,Passive_But_Steady,Empresariales,Laptop,Fibra,2024-I,3392.3216285943145,1917.530504975157,67.86795919290827,13.497483653074484,8.614230006478069,13.676718064269464,45.47660761419019,100.95800249201496,30.62212677246307,65988.91066420627,1064.3754576850874,1348.8619202380783,10986.860246928272,9824.481242263522,1464.8814386807253,2849.3345140707797,12117.114176977471,10146.063811867534,2545.8627431957593,2613.5946244526217,13537.493889902338,6736.459777711657,1336.81568184536,1189.0342315117623,8715.410261661482,12910.7283455887,1371.2398539667204,1245.0952562303094,12830.173464264775,12735.114916867627
1655.9548584125964,1463.6115909444643,36.623066175847086,85.39158091943855,15.539962837849304,48.55883488940472,567.9420132780692,368.452429540697,189.93434137443987,302.1645000412073,6864.949165556533,521.5884507766846,213.1902470625106,742.6486996588872,93.13061867241508,Passive_But_Steady,Educación,Smartphone,Móvil,2024-I,2516.694411531086,2303.9453525478107,118.06817813486724,25.401948334402768,13.148399013025177,28.40942591208337,17.74327455853726,109.5615148267098,40.21108385929577,55901.00427576165,1182.3973537001607,1502.551545998908,12064.911915655888,10725.947153367784,1414.7077979757812,3091.313927955657,11694.658404438776,11346.755694889134,2594.7191138769062,2670.56242533753,13778.022095091239,6838.845417026012,1600.8660439956243,1378.2973035130717,10500.671148178155,14829.972510947904,1552.7109442155845,1163.437141517894,14593.738677572783,11869.991666674368
1224.8202928247945,1212.5560214180941,24.386823062509546,74.27001957440034,15.341886644987529,52.82580883045287,423.88022753316636,495.2709012457017,143.36746784146283,1386.292065820006,7889.427174246685,373.82279831584805,152.70881286613383,173.02914343342792,89.17412922182292,Working_Constraints,Ingeniería,Tablet,Fibra,2023-II,2801.039855138857,2101.4888943163423,116.94403548610332,12.917463858683771,2.4850225544802873,30.34927478887624,17.850941667329423,102.46030036810959,28.69806780332094,87115.94010426133,974.2841925913401,1298.3267200952682,9847.558558052953,9373.302255977162,925.6606695797655,1928.561784822035,7890.710422254655,6932.915750779762,2179.5016211461325,1993.1594140462262,11362.625625455952,5111.181690235283,1136.0493842121637,1064.4435004567817,7345.029675491624,11353.364035019555,1181.5239630597887,1064.670310973766,10943.966600422047,10787.796230376875
3216.3347550890576,1406.962384780575,48.92664164332743,79.01159163661083,22.61086714377654,48.52117450776764,657.1405076528002,217.7427312921303,201.4690332251928,425.5359556633637,4494.417777895461,515.7550055164593,99.46214779462915,635.3756768679214,120.11050018865464,High_Achievers,Salud,Smartphone,Fibra,2023-II,2810.0470432695215,1768.6059592220001,192.990308984501,26.32252200547525,21.061119123279543,8.744838152067159,40.622270429688946,105.85847367653216,32.227877710907926,6377.147073094437,1415.1145598538956,1642.3697877125476,14898.591802694715,11430.044687261732,1724.8786641345991,3794.5818052375794,14555.715986548095,13790.425998536239,3108.209332780333,3007.067407283503,16271.62150159721,7865.416239019321,1859.6193215245862,1551.2175362320418,12212.299267369588,16458.431747066705,1527.4503851306215,1093.9714260121896,14346.15928199812,11358.494948445355
1603.8567810648742,1175.831557602948,37.56632568971069,65.06509764708527,14.862114665838439,102.81109376427871,282.08357244254637,604.4966934919781,176.74683809235032,603.7929106330973,9419.451775497255,336.93182381305587,253.01142454684424,110.96447224590226,64.51649745936336,Struggling_SleepDeprived,Humanidades,Laptop,DSL,2024-II,2402.1461640202124,3002.818170432601,135.2027668288198,45.91276360370559,12.39009125399592,0.7832316974651422,24.092387945982665,77.96277609866188,36.25943146503739,32101.255241687617,882.181192842877,1125.5034097113482,8848.940133469003,8025.05826313516,977.4225626580724,1801.657456344794,7922.501552553108,6335.087703091853,1833.9793726014661,1680.4546475257573,9539.505948287231,4316.537310644969,950.9814242459793,817.0141033959403,6105.958012682179,8575.613736269228,1171.5154372666918,888.0860027768288,10927.183167717938,8903.929222196293
2912.2875963788024,1572.2367393024915,47.88719092220144,78.18778777084957,14.923449919640532,70.04691196336464,528.6718120922262,279.7993278203427,263.08987863288706,182.8985902541936,579.1347751054502,442.681222033483,164.6404872363509,576.2715296967609,126.8432487640449,High_Achievers,Ingeniería,Laptop,Móvil,2024-I,3542.4776589710805,2750.7471116451406,130.5871069926582,46.25208549587814,2.751681309453309,86.20553125541035,10.414308881655085,112.84187211134042,28.392267354236477,12313.661490945364,1475.7116560348747,1783.0934047460414,14990.662518448959,12770.322064518181,1760.5293096720995,3368.74447292369,14609.819880291296,12218.583855032275,2655.5696110817826,2589.422982215385,14065.007320272663,6809.163827448921,1722.5013263905823,1442.848759847961,11218.048087672098,15430.487206205651,1700.906134128779,1495.133327502471,15793.55266489165,14882.752678133222
1151.8104980446028,1228.6668154171543,30.00086598714173,72.56444662964876,15.544172272038097,96.11803205906702,327.33891957926124,608.038671891507,158.84108935958886,243.30662494956874,6654.006365181352,274.07761633565553,316.33717042364975,215.42958278879868,57.71298455335377,Struggling_SleepDeprived,Humanidades,Desktop,DSL,2024-I,2979.240843124863,2997.269525804177,66.7742767643822,22.4485315529898,18.567408705025496,5.524187430018518,5.229270213007309,89.72783454780975,37.99109677848023,30276.925541121018,840.1403851020449,1114.0145545978085,8798.744961082066,7932.651623561875,1059.1275763650228,2459.380798106554,8792.661422519104,8710.600701715994,1908.6215560593514,1830.533810250779,10019.106068270821,4710.0582924709715,1044.7796019060008,953.2385635595125,6955.9220997971415,10276.313503551784,1024.3967914981413,931.2634998574985,9474.03488479797,9411.594825068514
850.8860335783323,1115.3623530891093,32.31480734118293,69.71736052337414,14.945057739733842,89.99637996555585,421.81598597058735,478.9818709132145,188.42091764885737,1440.3317569928129,5144.785567705794,482.218257690586,115.84365361579643,221.67839830320543,102.02540337577486,Working_Constraints,Ingeniería,Smartphone,DSL,2023-II,3103.7567997055085,2340.0610845236843,310.0737761700232,28.15475437452516,5.34918650444503,36.7010232858952,18.867540110853884,83.27052299900703,35.9636971817015,91573.27823464126,944.5327685071543,1132.0299732398587,9737.998268827729,8125.894662194796,1292.412033604849,2594.4012843976066,10831.719460378397,9412.37786663023,2240.597462300531,2290.187923696136,11762.213230033562,5823.3797061913165,1022.4101346303976,897.8965292819059,6745.054388120233,9685.49431029035,1112.2160792933335,836.7719664536754,10114.80911332844,8274.788289442698
693.9276822094359,1145.2651139374202,23.130110678327725,57.160042174585115,15.92344359705472,81.08480500495006,317.01739542678155,594.5121388827356,207.880854103606,631.9836033441405,6788.435914270916,456.38597163658824,182.59240709331297,419.7688661785098,48.522265685623125,Struggling_SleepDeprived,Educación,Smartphone,Fibra,2024-I,2681.291125806357,2743.188970932607,116.96818929484708,31.57894246582652,1.1703235145983164,9.150319655947092,23.530731407938642,78.66170576483327,28.13373480922041,30488.236652491538,757.8823997914429,982.434496823416,7493.701739358483,6712.179320156241,792.4699194533647,2054.0816450334746,6928.233794132283,7468.198706322767,1387.1405406231468,1485.8098437113022,7252.6007049474765,3827.9773333668873,869.9059557657675,764.4836762999844,5649.457254589524,8099.081603630297,1084.4614528411373,818.2582359596477,10138.651712187073,8416.330837578093
2509.862743373082,1421.7477294324224,46.29383299905712,82.06377637418701,15.563964199375821,61.84502948894937,653.952443923246,243.71498102127353,189.52289921689896,-15.290548239692392,4952.2964705454415,389.4650137024722,129.81649763533898,924.7053208823779,114.81123462057033,High_Achievers,Educación,Laptop,Cable,2024-II,2699.770347891706,2744.9537733835814,258.696877117947,42.307161042377345,9.54560596495994,41.529446337268716,23.6073132980849,93.9710758553115,46.83760609692885,27506.1064720834,1422.3479251222284,1757.2596114388393,14765.151099534693,12588.905579219576,1621.6841362607604,3070.2359368480393,13589.04480664791,11070.78207958795,2867.352908423192,3016.4229404602606,15100.83067542528,7649.8973102431855,1737.7825611883854,1541.807463734028,11387.676309747943,16263.158009229805,1662.5889493975194,1506.5808423721237,15539.965331105084,15232.38723639869
1829.4046875452152,1318.8025669907504,26.212651144994492,75.53978137893687,19.852052182882268,83.64936028027917,469.4820480209926,397.83858820840874,171.06891267071975,1973.7193867794238,14179.063455929665,202.98041744805172,194.95839434501525,124.04062505558794,85.3294176646672,Working_Constraints,Ingeniería,Laptop,Cable,2024-II,2958.0967480940785,3310.9028822487994,180.26597099829695,14.263992503406833,5.277161500323467,2.827865573445575,35.483254956462254,90.18194183786386,42.36724942185344,89168.33143946421,1141.788810521741,1365.156586209347,11596.700852626014,9776.729415332278,1161.658487431384,2475.100119378508,9446.477151573003,8994.932565077557,2009.5335876623549,2064.752107546507,10497.841178735396,5378.145598124998,1103.1685226714985,1047.9179896379972,7430.18152431137,11163.328684232109,1292.4159961360697,1015.4758720669885,12502.573048415663,10169.999720659487
1756.545215585016,1450.6954448696044,40.87052887416909,76.64107428113192,26.23243633204493,66.4385809205861,414.3901947460998,493.2297512127992,193.17485723370308,436.2740819433655,5825.1023006491205,384.5811998073057,233.16886245281952,8.43126517248683,108.44735392477529,Passive_But_Steady,Ingeniería,Smartphone,Fibra,2025-I,2833.755720746825,2325.4202490756766,308.54111289395087,11.813087740897837,0.6162230130709787,54.95909590852918,46.030651525602366,82.8871488985307,50.72653883302177,57465.54729618342,1071.8616691056695,1566.0811759307448,11534.992807129447,11269.214139606673,1307.2358090642776,2768.186975396305,11019.379538645679,10112.662398139277,2586.425000491996,2380.6955993390566,13669.442338637307,6232.2084459256785,1172.5320555875878,1010.9366276332021,7684.329933917816,10669.775873921093,1615.3058432462785,1276.9587021832124,15028.015647989858,12961.381131156955
1661.2097835620807,1237.3265979676498,24.213495959777728,77.30891659779994,15.43412918792129,105.91668197521365,323.3982109644016,573.911564189515,182.41155264981612,756.0767398170863,7647.612558872152,425.8751652104969,199.01312699615295,245.56078880993934,50.26364244897548,Struggling_SleepDeprived,Empresariales,Laptop,Fibra,2024-I,3258.1113765862137,2025.3957479031028,122.67231320004393,45.21799449346983,3.9988109540511187,4.462585664018905,8.997039169348206,110.17986758473339,28.366759051893993,43696.757496464605,846.4737799453634,988.3080741118338,8588.305663223131,6908.058528472012,1196.2728593879165,2270.255851079631,9988.228776289887,8163.217130467367,2007.654238970825,1981.3479485032224,10446.932326393193,4920.908919369757,1354.3838120736366,1149.2086760313657,8744.53865257647,11933.575050900272,1010.0012423826626,879.2653400488476,9502.709017266177,8884.68824608459
777.0815179214364,1124.8392783250608,28.913366289830094,77.11418617795287,16.05898240317513,68.06581051308578,494.701547013236,544.2075096742736,146.19454569178018,1477.302431934541,8161.401643709152,406.94691306495145,108.29031457871626,110.76900222588505,78.30893906591828,Working_Constraints,Salud,Laptop,Cable,2024-II,3241.033777828576,2162.3988153558266,307.5418140677959,49.735890396158055,11.066494719249786,0.9907206830374816,5.1339434225039815,106.47762970970453,30.995230820980517,79132.50675999945,856.1306866061366,1147.253249690482,8663.290915569394,8148.615973709263,1124.354368445584,2047.6777845951533,9479.856037924097,7468.386186109344,2142.189340565976,2093.057619917361,11326.686559109345,5310.310872464984,1305.3309030660287,1195.4737499409473,8384.551687943156,12882.005365912662,1197.5930167866275,1026.1327615902,11140.17723287613,10544.770320110145
