study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
47444.276862666666,2726.240007335338,-695.8813073405225,306.4154493510364,233.6904488253636,1000.3958710455705,8332.743050287576,541.3440840232075,2719.4684824632054,15137.76853089766,183770.57117662087,1609.5548745672916,2530.8440322142687,8620.374680260767,14.80342281846414,Cluster_C,Humanidades,Desktop,Cable,2024-II,22639.112725967894,11835.120698819994,1887.27113516781,133.1200644536765,268.5615036667528,236.34362253068912,-49.85180988086897,427.6903317221087,652.7105852626278,548830.7880611839,25976.42254673267,12690.146269693309,72802.25348855875,37845.290333513185,11442.750159199812,9272.790910820624,74902.50843043314,74044.67432546747,14444.82833116741,19874.704270758077,65177.69754456481,53992.588391446785,11006.5866500343,14067.308371908148,70638.82183873633,60683.42401634448,18529.223089069936,9709.543109914808,44959.60315248676,64867.91460686423
48281.601653727965,4135.491015253515,-166.44167173086316,555.1337867531885,639.2018293899598,1680.8855010920402,4542.707243604253,5968.56860784491,4384.2388707705595,23033.18723553519,121816.3310042027,4093.4296382894463,8095.7926091498475,-448.8226706603475,268.5080419679184,Cluster_E,Empresariales,Desktop,Fibra,2024-II,32685.710318365123,16627.72854266987,5153.185634645884,86.76081623829538,217.7879490380261,96.53368701003055,483.2312053633988,379.75040308786976,344.7001538412056,514401.4049682317,12148.573273639451,11764.977872521846,74567.57288025421,28580.881882236084,7686.177902407296,9797.82926147402,76289.20279574342,57563.80645387433,15794.956156861048,16259.594025020418,51574.97011949764,65574.66316235054,8947.555901263313,9055.90143203174,92017.1803241585,81739.33710064515,13720.185467076644,13243.010675866904,42395.15143474964,55458.733560856665
40419.86740582305,1218.8609333694756,-171.0426746024392,587.9916294638327,235.68253457588494,1402.5866841767681,7195.584132654349,4278.40570627053,2717.7195732472105,12587.969327272402,161462.86015381047,6615.767405740585,9503.245389672733,4635.468423823283,191.0524864594867,Cluster_F,Salud,Desktop,Móvil,2024-II,37714.2734545607,10707.093604430991,4002.4446965401853,322.53024785135545,494.22646063149773,283.9423022185303,146.5764697513562,765.1969057254868,669.0735315504771,175534.05266783046,13371.048014268554,12763.472101371324,61499.745672968405,37848.232119863635,8720.118767455662,9279.853068827506,73119.03661773817,65701.04408179483,15325.362085220077,17285.53981386823,63505.19132598781,51177.546994893884,11559.768847115287,9255.235507480076,97956.08983640537,81734.17584033904,14045.254947016088,16815.57868344787,66887.38698429012,52760.50704796824
15230.688458668534,1811.4934953468032,296.056782783518,426.49974724186114,713.6602831121538,1578.0812084040942,1074.5321644188655,3306.3295485954204,1191.3120666996501,18742.613639840227,76774.99068685551,6337.097434231109,4652.39315179936,4298.7602782840995,508.28643972492426,Cluster_A,Humanidades,Laptop,Satélite,2023-II,25059.86564379493,17764.342390201826,5246.350048866903,56.12363035186186,374.9716171539345,83.64319713394028,89.79048457242521,868.4196153544822,889.1869113851452,184194.2527873506,24040.56788665412,6994.767819041021,43716.58993338834,41522.18043271046,11365.65137336779,8475.684208678884,81108.56827236552,57211.92979720245,19635.60544564198,12829.159565509402,67899.23573682725,57159.49897854971,14385.96691945833,9611.896666001452,75767.22028510168,73552.77078636133,14922.695680846158,9534.118278806547,41454.726273756525,54097.08622026306
4883.605700319194,6811.178539649828,1941.106222826555,615.4207798208354,873.6780345607488,701.9512478521827,8461.191855551118,903.1856029907303,4255.459411160722,39997.35242924409,94368.59496752275,3826.411550655715,7010.6718310987735,7263.5320779889025,203.7032916565763,Cluster_F,Ingeniería,Laptop,Cable,2023-I,17678.77748338271,21935.645786070832,5589.93719600919,236.4502073524775,353.38701680136364,147.3615555802398,215.11788793155682,357.502400164458,701.4042698551077,512331.26998102444,13197.16351265453,7565.883629233962,89000.36887770682,38463.17496153392,8243.012937602693,10426.589559087311,71852.46660922201,60660.15714447187,16522.90779228439,12159.688964570629,30716.085905275497,43647.048107124625,7289.034195877047,13288.613824143646,111045.8439942913,86827.50663059669,16211.138446978992,17901.854501169793,41158.19705731184,64033.197726582766
34211.65132560785,1814.3834769562695,-797.4923599485342,81.57492561136593,126.80179912676005,809.3074832971004,7357.179867781098,5626.541196713092,2786.0952246502197,41712.77517925859,173770.1503602328,6132.8639383312975,7370.2590579035395,2100.8314765926566,763.1898707194947,Cluster_D,Educación,Tablet,Móvil,2023-II,17565.938669874773,20144.450121867256,5821.9912684798965,173.46225803476182,276.3556765962583,167.43499087511572,-61.00804477121295,142.34706896232396,671.4089846285893,390017.96857495775,29009.37099019929,8176.286358848849,49576.29172535779,30972.971479136228,10603.855785273918,10350.442149577888,73676.31702263994,67429.85096624977,21459.757440970025,18580.690517191215,49983.66013863114,43334.347138507284,14718.86806223324,13112.100270364608,76165.41456142336,59966.92221130409,13463.725887818613,17522.926115117567,47609.236921059244,50504.371167975994
22007.624686980063,5251.633836670601,556.102983141785,87.78823705815996,866.5956885955035,787.3637719812257,2117.1677846196567,4790.407256746136,1034.2051907178063,15209.123881425807,82969.59396196462,8137.482955675476,6622.475475214803,1409.7350404555941,241.37063800400392,Cluster_A,Salud,Smartphone,DSL,2023-I,20208.566432057,17637.535143661007,6009.8807961742905,380.6345032013136,217.0224195985025,81.17010584875806,410.2704041441777,494.1066199593469,757.4108119625292,519691.5462387532,29858.936995197437,11050.659135186692,78486.01450547061,27404.08758884178,9685.979502869872,9179.600573611107,60919.13508560416,61057.05183102494,14338.396704566223,12751.915889816095,64778.91042048102,53992.69892462996,12954.537241844828,11567.091066578247,75397.70744743281,75091.0894687992,11288.35085160023,14766.643356318733,69451.15338422323,60515.19171071261
6101.911742238941,7090.462617224327,-461.9059539633687,171.82946035765843,593.5752544142979,383.74636880900306,1452.8600974578665,1045.5445815102426,3117.5390497811104,23450.721527639394,106931.913349817,262.84772337607063,5471.151083286355,9187.461226505571,706.9681799126557,Cluster_E,Empresariales,Tablet,Satélite,2024-II,19531.03139126931,22431.38068223733,6083.347129297863,156.85549271729946,106.8542837638214,105.0964188464147,176.1662811268077,984.3285466744163,500.21201057786334,955.7553872667102,25567.41732562322,11082.200655812334,46878.67501160712,57878.0879160294,8214.18294473436,8125.5926761614855,64501.74180595461,62311.00305814195,20752.342986479984,19175.29386785129,64243.31643889032,56461.57815215411,12489.93408870729,10515.713556220864,92075.98579387013,80687.4975693388,17048.08844335092,17227.897135938816,51272.102913549534,60281.38404589202
24758.84550556351,1068.7692309474385,1912.0296362292324,518.0774980403447,127.11049086702397,122.43331628714404,3162.923487256244,6124.895070970834,1788.5838247121378,43690.988814002616,4038.984616866581,4506.2104793027565,8816.479545748107,5288.806171543113,578.470923013724,Cluster_F,Ingeniería,Smartphone,Satélite,2024-I,34205.96074704296,13416.819624387896,3475.4465591345183,418.32564675893786,370.3807556529266,-95.61212861968926,7.001246861587248,203.68176501737446,220.29267049442745,60996.68390337702,10536.004786308142,7086.077271232119,54059.85072543581,31899.45004412586,12330.296258842252,11746.986606572256,82594.44967168404,69922.69774538884,20945.670377568167,13666.45599188203,33815.9193445728,57952.17281333535,11910.67128073403,12902.1768856983,114297.904292249,69957.69265617439,12345.017561454992,13981.751342972544,47437.14468505568,62326.04099093375
1719.4260557609198,5673.122196289036,-660.0894858176074,213.99467869831358,427.54185535971203,1181.8321856544535,9760.705860319043,7379.531202529384,4222.028061460329,2633.666591484857,31719.601167608456,7585.5522846679105,4489.267092688944,151.58525112019947,986.2498564718843,Cluster_D,Salud,Tablet,DSL,2023-II,23781.566488869572,22461.94427476418,6335.368433153245,-99.91253943564817,13.765499832316834,78.24731825698876,-2.959342330052664,452.00093805376554,815.5220501191037,561379.0452377909,19654.535546999974,9367.271730807148,67994.3324344957,48214.78448996841,9613.165355604098,9422.188956978285,63039.30238618858,66499.66316292173,18906.66523061876,10091.473709755772,46661.51475280204,61902.36784792325,9061.89551562294,9153.511417045818,127820.49757859828,65421.06737791121,13985.797636467569,12641.256763118043,69949.26798347788,61879.98661320924
45466.0201039391,2565.6278370136374,210.80300708477375,283.2844034925773,160.86029348509788,1978.4333668411723,2568.3157456705862,7672.783010536483,2266.4986932327142,44457.24809978927,128337.30159495995,5461.444704633772,611.0295648660358,1123.3977843575317,999.9009770092316,Cluster_F,Tecnología,Tablet,Satélite,2024-II,32007.724792815738,14145.452193822643,5317.48152127352,262.9018131233899,-78.07066003634853,183.38322449600503,116.57261224325131,271.38680329450125,648.4819968287113,595783.1535431205,18121.590185997793,11900.19888863465,60673.468112802,33627.77563144743,10593.03985364462,10155.018978926384,82601.23693596016,65360.89562974448,13631.411581042226,15921.630127210483,35039.34340694386,67290.27189830449,14085.9471413449,13029.27217170283,116561.06999566575,75259.90505340949,15690.958871913277,14145.214264965747,60901.46301357325,55976.80210903786
12938.999080000845,9629.268752375798,1213.6549545038188,400.3128361729941,700.3478888665695,333.65940990052565,4561.272089466333,9053.731882624274,3632.2067905370836,10959.217282616584,143395.38021277543,6514.760879290699,8445.563757121603,9987.08665465673,869.52608331733,Cluster_C,Tecnología,Desktop,Fibra,2023-II,17976.475021683364,15437.295118011429,6033.825588509937,-94.11580387950164,318.90322671686073,3.8044221304164125,244.0176879859045,922.6788836351785,313.8208805419779,240408.12476924947,25990.71283308193,8096.192905601367,87913.32531995114,58785.721005455875,8518.225812311628,8574.99492233892,75898.10789304491,61483.470166324325,15593.909188378319,13536.264111404362,65356.79518563108,43405.033330282065,14771.6884467358,8095.614707271585,97960.28143414647,54497.79067276517,18688.29597230983,16889.003291228946,68061.88591437505,59672.187415015185
33126.1142176991,4835.4564671992475,1113.6632840823358,811.8661240103798,758.8681344179496,93.36963979854751,300.20225717336314,4094.707418887772,477.6810381811858,33926.96221071879,116520.18735689989,5166.763926053421,6739.812723165507,1151.6989587741164,759.9833692987511,Cluster_B,Empresariales,Desktop,Satélite,2024-II,23802.026349797277,11926.453024907387,6935.1481171876,328.3605940060847,-13.088981932759864,383.35074611180085,150.14351476344504,550.9173075665345,275.870167827416,670834.4012700969,15740.166558088633,5754.770788848104,82384.25973269166,59531.15065142425,9080.8297301461,9004.672289904182,83003.09326568045,69083.02058067819,16375.157138163733,19759.73592029175,25145.320434696718,56681.23621420777,14393.069273229612,9155.751527630071,86355.84135417412,55153.6654248642,10302.265000178746,17617.68717280415,43712.30584635165,81094.57266993317
15585.553804470548,8059.925497751581,268.1859106817967,13.862135912860118,105.79652027279896,1559.0633636478658,3972.2752956623253,9530.72768622137,1980.1217315117308,29127.58481923001,28662.007255122135,9918.74544682311,8492.586264996466,5715.230624890466,386.4564140005737,Cluster_F,Ingeniería,Desktop,Fibra,2023-II,22385.36339757745,11526.321345433284,1698.4884527953052,40.95344109692499,442.29564965655857,222.58221327714523,258.07840304634794,578.7444590663741,499.92892981769023,211098.6028350187,17722.52086347356,6973.899790845938,86089.51737593923,53003.85386961091,7293.903031279165,9741.011093054336,80357.64682230697,63479.3323630402,17119.938823503824,13867.168177145459,34827.998897939215,50509.45350664069,7870.506501986135,13663.40942405335,88084.82396837007,88713.73257672484,14669.81144332635,16542.78657199024,61396.87232408521,46498.89951022217
26003.40105889054,5502.265421562618,39.57250385815473,649.3788202366225,506.13985269464433,505.1720133694484,5713.200154331027,8654.29405082686,4916.207182361994,27647.037409462606,89081.08571556697,546.2153648903823,1385.474424446943,3621.4088689517994,753.2767271313036,Cluster_C,Educación,Desktop,Satélite,2025-I,23368.251738104344,23981.6727817837,3223.478186112449,127.9887510638776,362.40883218170865,376.32840090768957,323.2866469404486,8.261246630100416,207.30565328788632,623198.2681298293,11870.026912069085,6647.356195409032,72034.8281876031,43258.94126688277,9899.285995690272,10248.977532864086,81632.08650566409,72976.27550400117,20104.425719861454,13144.68414852238,43406.52915085005,38122.98273039578,12892.098805912558,14991.76026835465,87021.91756991082,41536.07445479545,18425.117336323136,10617.135280932333,66172.61177604603,48511.419367524664
27335.51396716398,434.12532854819165,192.83713565861171,668.8765310406853,814.6250560259172,1659.2876107058567,9531.246125079651,2965.0157102393905,4042.3014473857415,42968.01123764107,71018.95327263797,4910.448217723773,307.5294050971633,8741.59004334819,956.6755370794907,Cluster_B,Empresariales,Desktop,Cable,2023-II,21386.50869007739,12849.67370777466,5839.282124237591,128.2625085641023,261.34662669638,-23.13794057716521,349.09325740417154,652.7797554521928,878.2388321589373,295196.35943450825,16852.721731021353,11319.427891263429,50945.78539419852,41682.69291837256,9069.07644292914,11416.056670570333,73109.57259585745,67031.97430874739,15722.098541560556,15663.946633333844,34951.14644706311,50874.54091200777,11453.243288183325,8604.800298695276,86699.36680547732,81309.84948103028,12296.320779590442,14325.636791588206,53527.68283894404,82153.79169928661
9242.722776276352,6331.513755940224,-207.1712105240822,798.6557803566366,936.1630415509965,1407.8733340690308,5167.360449400644,1592.8303734945848,799.7040118346432,5078.607182233063,99132.26880701767,914.1654911451768,9343.745403825013,7306.854515248606,23.37757539544416,Cluster_B,Salud,Tablet,Cable,2025-I,31212.068485353353,14999.442325929214,1517.8208283775475,407.853451015935,88.35479220476526,392.30675465517277,140.57333575655798,306.3524214080494,788.5732707971997,393266.0608929912,29477.076902981324,5685.48987222882,65924.97140503243,33158.45614327535,8976.42262642482,9161.653041883805,80632.45762538121,65766.25201156616,12200.395370139111,17298.87684438099,68811.15964693532,62674.20494815789,13306.695585760295,13110.136523177975,74145.75926376252,78381.02555234646,11010.692503297525,13002.799323656924,49835.899491916905,55840.0099083511
48479.23138822793,9514.03342206657,-384.0011838796006,932.7529390603132,513.51786674177,1891.3470741016092,8191.073261776878,4353.893961280134,1388.8202473862755,17351.401266281802,174065.80691081885,1597.8556211357043,1477.283058505743,5566.465358879974,537.9147001977387,Cluster_E,Ingeniería,Smartphone,Móvil,2023-I,32241.476002103336,17937.275484248996,4244.686392834761,-38.74434346422744,282.7654154539042,474.95775631168203,330.2019869342582,513.4163438191972,308.31496531115675,450290.5885321119,28842.99708038311,13847.495753462825,78276.66981087529,24881.142424118676,12339.65974515487,11487.123080734846,71513.1940037312,71062.68985111573,21526.8656776931,19665.1659080022,35981.196752522665,37769.24907970986,9818.291162740205,8495.247082212041,83226.75448395926,37978.81581865695,15371.555208444535,13331.381957887756,45358.50806201667,57167.03187168577
