study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
23848.148956079905,7307.755644771975,6458.424516368058,-7702.520651012974,-9515.091807758969,10636.904596758752,16084.24083141274,-4720.862642192723,10927.192716625417,7531.408830016512,28934.836831637775,12788.206632513346,2703.1522497259193,238.1320352683581,6123.127361252609,High_Achievers,Empresariales,Laptop,Cable,2024-I,22608.15824307393,15922.64973410304,6504.067527425185,-14564.069502457922,6670.5440010741595,8004.184521828313,13040.270057002754,-10814.402661958664,12997.98973820897,36620.51441362635,11834.04632092335,-2764.212659131863,89283.50564484393,80271.80302515403,5894.715012004539,20989.044638052208,91454.60398017694,90923.72120648887,16730.683888269003,23496.95932231855,84081.45961960305,93006.93468175302,23168.6079769145,25481.15320089069,71057.98633051392,87538.4587365395,23460.999597193848,37249.03712074495,87001.95894627369,94923.79653388879
3911.23349174173,20018.321890804393,2530.4236683240742,10270.725501981171,-9046.218269600335,-856.2497980662739,12893.095381428087,11543.13204808594,-8528.417809260325,14820.988829655344,23741.254175829374,-20757.297979863422,-11274.207639395143,4568.663781149223,-7984.114549541767,High_Achievers,Humanidades,Tablet,Fibra,2024-II,28825.916398550264,8484.642869388084,-713.7731146695655,-13346.92130392745,-977.6504004805936,-2068.947102517336,3888.57520743543,9246.721190655519,3717.6182701634784,38806.96501573284,14977.43571102883,17106.00988958395,90872.3562172581,85514.59486380525,11426.953930949556,24993.40155194694,108721.18455405539,100080.07460435611,26086.232030762374,3009.2924664263974,70005.18463265734,82099.6112214522,12213.424832598606,15964.645576814646,73647.7271903288,96660.62469614156,28079.31125669147,32480.688724739834,97283.17556594762,106613.37641443404
33635.156726306464,17308.299179462134,-9712.108268791364,17208.890099637832,2480.6505314286037,6227.413424989624,-6401.6295697936785,5601.866193086022,9398.195622088922,-5542.062057802234,25643.803309788727,3547.7292277456772,2155.3076936659345,20870.475772573962,13837.504635860945,High_Achievers,Salud,Laptop,DSL,2024-I,26063.954952120417,25136.925592254876,9588.476374522084,2133.598397319546,-5745.976706040756,5138.613282018777,-12458.843113466508,-2489.6231745263135,21.18119706142795,42649.5087017084,38208.5453629318,13410.940999228153,93676.55357534239,89671.51931441574,16478.534071856924,27206.79284221134,73244.1570623375,82959.3610986998,27319.04610150253,22683.568919640908,70910.69220690838,94594.45474443756,18743.204262101277,12943.116040357421,84440.67405043564,89564.55976108283,15860.782863838993,30180.676891815325,90549.88418408358,87538.1848181855
17948.086264332786,2675.6193967775207,13947.762557867427,-3483.9422289766244,-9295.885893169676,4303.522850192039,18728.739668918763,8061.649302426022,19830.73471089021,2222.1200246288718,19605.589627851965,-604.2341140001718,-11009.280315756581,-9253.523196198907,7234.990856581315,High_Achievers,Empresariales,Laptop,DSL,2023-II,19395.613888592845,19698.846899668628,-18427.654058253673,15830.798412196871,15949.232337539695,6392.4165051150685,11706.2272004999,9473.187194192527,11678.6268727058,33590.29822543274,11822.117282788544,15341.053322036245,84274.43951183482,94116.56150434424,13665.046569875354,13549.03809376574,74144.77023473788,89177.56407577873,16504.905082967412,25162.16866404459,95175.1526818158,88139.75354130135,21455.5185355392,28643.84007940477,88377.45007135278,66640.6330712609,30590.815065205883,8060.150105745917,79940.76195297559,83439.48869188642
32747.043722293718,5125.860832300517,-4254.460728641599,6373.424303131978,-4587.087926007525,-14899.661715836497,26184.839642439852,-753.3275326542066,-3092.4311985141003,5552.125850808997,43156.19873897071,7534.934184060938,14880.889020206554,11145.162563389087,-6232.117263451434,High_Achievers,Ingeniería,Laptop,Fibra,2024-I,25375.739921868553,33497.990675166046,14281.636229241958,-1540.0270127032286,24231.469932058295,15309.91489121075,1754.3586567930465,-539.3391263383909,-5010.069326832248,31745.603891760493,-1667.4852698492505,24175.11708666083,92664.0438724208,110378.66904540444,12397.230793690895,14072.120417048869,85244.49034813743,96536.16450104197,29506.19299441167,29005.234318426585,96019.36712777703,74008.17741443682,26448.629191256434,21432.82114219622,78752.62040521845,77626.00268049317,35577.05239679232,2243.07929547168,83931.1628463859,99606.90716019201
7726.135680581358,8102.899781527191,8457.700941804258,-23956.78765329289,-10205.749270931614,-5490.744685375857,8618.693560348893,-11343.504874772054,5124.213421353846,-15793.017497054394,38965.739145153166,3108.1369127217704,-695.070988950818,12306.612147743976,6839.581086052716,High_Achievers,Empresariales,Laptop,Cable,2024-I,24310.359828497123,24716.028048946842,-1751.7035185337663,-12912.665297307276,-1820.8172108261228,12178.03900464104,-1561.9582169987289,-13263.55452486793,-37608.087349203306,40350.722305099676,17214.1213058968,19871.718604155918,93655.52269247652,103619.53772650062,11753.698126470827,23264.128619018906,87908.58462811026,89712.86376485247,19410.827959852577,-6402.82914879443,70841.51264604605,86064.92184775099,915.7691368469386,8246.99290445053,65199.00077715784,80867.63728386497,11568.134710023449,37568.857006627026,89944.83088840917,82967.45547952534
-436.36786201661744,508.32564287440164,734.9703928685792,14878.239372207672,-14318.222314303126,738.1466427769369,-6482.184373696551,23035.32561322062,9894.233091567185,-10612.724905372495,56715.5890872293,3266.9513475230838,7423.804895495625,12193.048043042556,-5154.581194477719,High_Achievers,Ingeniería,Laptop,Fibra,2024-II,21254.42569910894,25824.067569408373,-4947.555595814428,-11024.684956198013,29710.724212115423,-3902.0259342584027,-1197.7218699268888,9266.037800607364,-360.5872238093069,34947.41994737616,26556.321867667753,-3570.2249374331095,103033.1584417878,86429.94417347244,24706.82387546423,24257.865444011237,95714.75968358437,83759.45490650053,19622.552741798456,-1097.0457761878279,78961.70858613898,101366.55059790688,24161.463067914996,30754.15042441057,79512.55742974483,70467.14309352225,26830.8578262402,16910.908313997657,77268.45734803165,79597.7965840569
18053.16589832367,5963.713347057,12574.89904110939,4360.304204057417,-2396.445247728479,6756.701828129771,-557.8333240558813,3329.2145507060723,240.75849523389206,11581.367342525657,16871.697199998678,14897.482567468938,-2817.984041126211,-19197.079779523585,20321.33752059256,High_Achievers,Ingeniería,Laptop,Cable,2025-I,11799.931937261046,21688.54211772447,15903.697237890345,-9395.646440967475,14300.709668728938,1474.6382789663144,24860.18390389947,-6623.092880727139,5539.869787735582,40354.901466052026,14370.845502879567,841.7652644609352,82476.59339170127,74449.76809848136,34382.99163730387,-5507.5016759140635,96048.68724940732,102135.83401922356,34703.480046914716,35598.986829599155,71168.34080282488,82597.66847008532,22638.068356024112,16493.709124898967,75232.86647949422,82257.66130086094,43445.55056915154,22678.02376415922,85230.8976469853,99862.33970267978
30890.005674710595,13620.261989717306,-10542.398336343738,-1696.0118440664155,6063.1717120476105,-5110.696047638602,12957.40123202154,7697.131234722101,-7132.274014524649,-383.74276062451713,10570.033352263988,18187.29164483718,120.62914388391323,1524.570439604943,-14055.556250962478,High_Achievers,Humanidades,Smartphone,Fibra,2023-II,37671.91732438416,8827.910662212791,16301.955317710317,-7659.001881348863,2634.8609515402477,-9396.924395699007,354.0008633873525,20147.36188743417,-6841.064727924605,40157.05801004802,2146.0903432871437,18519.936202143057,93090.5502279162,96696.1837252555,9987.600116769077,15419.086058962008,97040.35148612197,115681.44072872882,16539.168445800427,14731.17879818018,106926.84782094887,80474.03451563467,26326.324364206626,7756.235107962162,78115.53165844838,72397.11151339136,16825.347826164798,12024.01575750644,92604.09346823122,88408.46914909693
25325.149747652245,7971.870734566509,-5396.098528915503,1566.72692587074,-6859.606357753775,-6860.036832605169,-25316.59174912836,10546.84676393945,-2522.192044832229,12843.13665936188,11450.547242093688,4448.009933056441,1519.7996328881536,1421.2777840675674,-7392.422541729745,High_Achievers,Empresariales,Laptop,DSL,2024-II,33671.51901268201,17701.006014114642,9326.441237695748,-1411.3362737428945,-3511.2280024337515,3169.7006235832287,13791.409153086795,-5471.304095446182,-4435.336718635638,35917.96320787647,17678.8830590445,18609.837900105398,59983.35396186006,88758.73860616454,17891.754656333465,6573.486432425056,83955.10972060951,87749.43990583152,35624.62145941828,15236.60052354301,79361.50809067649,91906.99120848921,24085.647450046847,20139.214466408826,100682.63490942484,92095.21292157444,19455.2544170838,22395.549289761053,94812.09819810261,90586.25993569766
8880.379745774928,-6936.923634049854,8004.223481790826,7462.714688726415,12428.16607085402,20214.626811853497,17840.798382357956,-5664.119280562484,13561.556228931437,-10388.892166391,49500.34293426077,895.7892616350255,-3703.7563855497315,1018.2681783192652,90.21383281877172,High_Achievers,Humanidades,Tablet,Fibra,2024-II,23516.4585031153,9828.619601526092,-1576.4070717064487,19252.72363128195,-17337.86099041166,4747.279918880361,-11799.6017110652,-11889.1816814371,-14835.836515231495,46228.84399042312,52417.30433467597,21123.521484606415,97525.13318887346,85014.49899373963,5080.303907818543,17576.44835577966,72545.60130056435,80732.79970058844,6806.911295858134,21923.761364568607,81504.02247809699,90364.44478457744,22740.65621295238,27306.06898484056,68850.95989217417,95474.24205016789,28789.827070151434,13783.08693827227,81836.96495997645,79236.19356871814
22604.363719328834,3726.600704579835,8450.763317266483,-5281.5957031891785,9450.380655635177,-6273.992217021043,9630.205722411243,-6712.5976035631975,23966.12396374715,22340.176988315787,31139.737519676157,14670.445955984618,15243.633106889178,10498.085669327475,5010.830479045887,High_Achievers,Salud,Laptop,Fibra,2025-I,19109.95383000495,18081.173536278704,6258.160585408319,-3930.957926331605,3584.966167981674,-3433.7977837921485,-8252.678320549914,16022.33104171083,-17879.781339032124,33972.37776905748,4372.538229623262,6533.076494423583,90779.96081203067,104327.01325918939,4760.555889306706,9434.980724985622,77876.79408194708,93693.04601977496,15902.246796065747,12561.708134558416,84663.43661073051,108498.20734884807,12569.59305303422,16110.528272986745,102488.51709318731,87763.67299283076,35598.03101856688,17143.822827342592,92398.21471201813,83814.7108381326
6268.853280036603,12191.986114698058,1476.9531052930483,363.3461345583062,-1603.0784666267305,10495.944321522518,27451.924682474735,-20002.307911001884,10660.636842808097,10152.077459374934,34014.7883727787,8679.764897506382,812.4157639724986,-3691.4053076669825,-18409.471783793615,High_Achievers,Salud,Laptop,Fibra,2025-I,11109.56747960902,18118.57631952161,2976.2729659722145,8706.792963264406,-3996.898532779231,9373.99700815891,2828.7842451278016,10102.484939388829,219.99326810695155,44854.66774321501,24948.002072602707,-4248.9519294880265,96895.47158422903,92126.15655113688,23411.63510459727,12609.163086727955,93702.75717881223,83926.64135476941,22273.468522864554,26165.433225510915,64807.8829990159,92871.14728623217,22073.725922196194,27435.769397064396,72833.63923407416,72961.03917881865,24405.329554925007,11973.356915342261,108368.99834563816,78253.12714426228
16060.471937233913,12105.212832497073,-9042.830761882406,-1046.4483908638913,-6728.382746207955,7016.913238062722,25562.47007579467,8293.329617912925,8751.892997724095,28350.939320240286,8676.402061181243,7011.119893730085,15526.064382803632,3443.9324392877816,1130.3929965410648,High_Achievers,Salud,Smartphone,Fibra,2024-II,24654.252075909226,9431.315012992449,961.0912889075328,2748.122904036303,-15418.35963542624,2907.005331145509,3685.5170379805154,11274.085815360595,861.5087884790698,34900.29415269442,3912.7345338284795,2422.0903485111703,90772.0515924769,75821.58994595509,26513.6487299473,9763.781588813943,107446.54553568663,74280.55144847336,18663.77695729119,17878.40568799034,91692.60166791784,106862.47471316405,1377.0057580875837,6999.627206791325,74934.714010815,77243.9393456733,7209.407095480696,19545.461670101755,86941.12715157808,79938.28862504248
11204.34859819385,12678.623485416776,-33158.0754199769,-853.1180345023727,11180.7506611159,7300.606057194928,-10929.01184869651,2839.2840324984613,2680.1288110726373,5575.512924069927,20113.01059627862,-6836.521255631199,15917.087306763016,9376.408556805081,-9145.783716529433,High_Achievers,Empresariales,Desktop,Cable,2024-I,20048.139383841153,8587.357189707098,-9236.683439962646,-3483.255797112423,1148.203117104366,6751.182154776894,12099.43898858924,3368.812421021663,2047.3997522625834,55583.47549168134,16281.682698336857,16226.032660197794,87942.57749113241,111072.12062871267,18169.591699445034,14323.015200926824,80766.66516479557,87079.9272975613,9799.920638599844,16953.17800662888,88900.46964758834,99573.64231257382,17503.154209793727,22179.07526483985,91073.28847889011,89181.4789581426,35260.57571064296,38567.48364490698,90320.63088133825,98098.64631068234
17361.621897527173,-4228.222975734865,-1554.0092395835654,487.9849132000004,-7613.92034444863,11372.359842569847,-4790.409720231509,6890.099305381371,-14615.09227716687,-4776.834968651229,21566.675009702616,10686.517026332314,-1585.3468082045638,10481.022109214478,-6398.394294070615,High_Achievers,Empresariales,Laptop,Fibra,2023-II,15667.693767275516,40875.800309055085,-14399.119686134349,-5894.642751101666,2100.0859506413594,9179.131953127368,10992.863430657611,-3031.2686919507178,-14303.710183631627,38846.1437425325,6886.802067060335,37608.818804829774,102848.86037145171,102055.32973511945,33804.80082942404,9201.88080055164,90223.64797556776,85987.97013946823,4285.590402438964,20693.923248884847,71250.79713152586,92461.17274191299,5575.665621723321,4857.851582201371,92974.40304959485,100865.59823647197,16151.788781882773,32915.152144777516,70888.34281761761,96485.86363655572
35202.623469442,1447.9925900080716,1403.7458434716334,9421.615261518478,3381.0975085523837,20802.736979782803,13619.653332263599,20515.15586609769,-2126.1920534027486,11884.094625605569,31432.569740679515,6176.893674900473,1184.194798398065,20688.906757360543,12423.142743570486,High_Achievers,Humanidades,Smartphone,DSL,2024-I,25946.24189641479,20333.328340165142,4112.861087908608,-4379.780782608659,-3688.84563596218,5240.813991314945,-4860.483771348856,4179.120042360859,-11059.419003054929,50215.95138849956,13682.057614735044,17886.65185537136,87304.16289311628,74727.16762907623,20284.14609623415,16490.15810803871,107770.76423056814,91183.22253582887,17245.45017727317,15901.374560702254,93872.9854911648,99416.24659113794,8625.119139075523,24491.826143480946,79559.47208154357,93380.85604226963,19597.59454942788,21500.505887714873,106870.85495576407,101590.12705341059
29308.62047930352,14513.329858535995,-663.0009067472721,4868.629156040587,-5917.977868132658,4158.2383916760145,9375.53780167349,4315.705031987964,2638.8481982886133,1851.5293933674664,24284.40944166591,7937.790981759015,-9889.213282561299,18000.605959018103,-6295.948776629305,High_Achievers,Ingeniería,Laptop,Fibra,2024-II,25525.87155279805,5330.599816627293,7837.869347337764,-10247.738090246996,-4154.101530208137,-11950.08649596107,-1813.520973388382,5362.394178854227,12563.725570838264,53266.16197003829,28744.21821386029,12727.322202934945,68551.46974315526,107798.1726057891,22007.004496994516,29290.802181414234,75069.04069345345,75962.45553103084,18831.63731063965,5832.491184073297,92303.7991059572,99496.76250247235,15890.412273277308,18268.879828945366,93163.69359527926,67545.0425426743,24728.745203330967,17820.40216105962,96392.38799299905,101309.98237436786
